3.46,8.243,0,.001,0,0,-.37,-.93,0,0,-.77,-4.12,2.7
3.462,8.236,0,0,0,0,-.18,-.94,0,0,-.77,-4.12,2.7
3.46,8.233,0,0,0,0,-.18,-.94,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,-.18,-.94,0,0,-.77,-4.12,2.7
3.461,8.211,0,0,0,0,-.18,-.94,0,0,-.77,-4.12,2.7
3.456,8.242,0,0,0,0,.01,-1.01,0,0,-.77,-4.12,2.7
3.455,8.242,0,0,0,0,.01,-1.01,0,0,-.77,-4.12,2.7
3.458,8.249,0,0,0,0,.01,-1.01,0,0,-.77,-4.12,2.7
3.462,8.242,0,0,0,0,.01,-1.01,0,0,-.77,-4.12,2.7
3.458,8.241,0,0,0,0,.21,-1.04,0,0,-.77,-4.12,2.7
3.456,8.244,0,0,0,0,.21,-1.04,0,0,-.77,-4.12,2.7
3.459,8.247,0,0,0,0,.21,-1.04,0,0,-.77,-4.12,2.7
3.464,8.233,0,0,0,0,.21,-1.04,0,0,-.77,-4.12,2.7
3.463,8.233,0,0,0,0,.45,-1.09,0,0,-.77,-4.12,2.7
3.465,8.224,0,0,0,0,.45,-1.09,0,0,-.77,-4.12,2.7
3.464,8.247,0,0,0,0,.45,-1.09,0,0,-.77,-4.12,2.7
3.461,8.228,0,0,0,0,.45,-1.09,0,0,-.77,-4.12,2.7
3.46,8.239,0,0,0,0,.45,-1.09,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,.75,-1.12,0,0,-.77,-4.12,2.69
3.462,8.229,0,0,0,0,.75,-1.12,0,0,-.77,-4.12,2.69
3.459,8.241,0,0,0,0,.75,-1.12,0,0,-.77,-4.12,2.69
3.46,8.239,0,0,0,0,.75,-1.12,0,0,-.77,-4.12,2.69
3.464,8.243,0,0,0,0,1.06,-1.11,0,0,-.77,-4.12,2.69
3.456,8.232,0,0,0,0,1.06,-1.11,0,0,-.77,-4.12,2.69
3.461,8.237,0,0,0,0,1.06,-1.11,0,0,-.77,-4.12,2.69
3.466,8.236,0,0,0,0,1.06,-1.11,0,0,-.77,-4.12,2.69
3.46,8.24,0,.001,0,0,1.36,-1.08,0,0,-.77,-4.12,2.69
3.459,8.238,0,0,0,0,1.36,-1.08,0,0,-.77,-4.12,2.69
3.455,8.239,0,.001,0,0,1.36,-1.08,0,0,-.77,-4.12,2.69
3.459,8.233,0,0,0,0,1.36,-1.08,0,0,-.77,-4.12,2.69
3.462,8.234,0,0,0,0,1.36,-1.08,0,0,-.77,-4.12,2.69
3.46,8.233,0,0,0,0,1.6,-1.01,0,0,-.77,-4.12,2.69
3.462,8.238,0,0,0,0,1.6,-1.01,0,0,-.77,-4.12,2.69
3.461,8.224,0,0,0,0,1.6,-1.01,0,0,-.77,-4.12,2.69
3.455,8.241,0,0,0,0,1.6,-1.01,0,0,-.77,-4.12,2.69
3.458,8.247,0,0,0,0,1.8,-.94,0,0,-.77,-4.12,2.69
3.455,8.244,0,.001,0,0,1.8,-.94,0,0,-.77,-4.12,2.69
3.459,8.241,0,.001,0,0,1.8,-.94,0,0,-.77,-4.12,2.69
3.456,8.235,0,0,0,0,1.8,-.94,0,0,-.77,-4.12,2.69
3.46,8.229,0,0,0,0,1.87,-.87,0,0,-.77,-4.12,2.7
3.454,8.249,0,0,0,0,1.87,-.87,0,0,-.77,-4.12,2.7
3.462,8.238,0,0,0,0,1.87,-.87,0,0,-.77,-4.12,2.7
3.46,8.247,0,0,0,0,1.87,-.87,0,0,-.77,-4.12,2.7
3.462,8.228,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.457,8.251,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.463,8.252,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.464,8.238,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.464,8.234,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.464,8.23,0,0,0,0,1.51,-.87,0,0,-.77,-4.12,2.7
3.46,8.246,0,.001,0,0,1.51,-.87,0,0,-.77,-4.12,2.7
3.458,8.234,0,0,0,0,1.51,-.87,0,0,-.77,-4.12,2.7
3.455,8.241,0,0,0,0,1.51,-.87,0,0,-.77,-4.12,2.7
3.459,8.23,0,0,0,0,1.14,-.91,0,0,-.77,-4.12,2.7
3.462,8.243,0,0,0,0,1.14,-.91,0,0,-.77,-4.12,2.7
3.462,8.238,0,.001,0,0,1.14,-.91,0,0,-.77,-4.12,2.7
3.463,8.245,0,.001,0,0,1.14,-.91,0,0,-.77,-4.12,2.7
3.465,8.237,0,0,0,0,.63,-1.01,0,0,-.77,-4.12,2.69
3.458,8.244,0,0,0,0,.63,-1.01,0,0,-.77,-4.12,2.69
3.458,8.247,0,0,0,0,.63,-1.01,0,0,-.77,-4.12,2.69
3.458,8.239,0,0,0,0,.63,-1.01,0,0,-.77,-4.12,2.69
3.461,8.233,0,0,0,0,.63,-1.01,0,0,-.77,-4.12,2.69
3.457,8.238,0,0,0,0,.06,-1.15,0,0,-.77,-4.12,2.7
3.461,8.235,0,0,0,0,.06,-1.15,0,0,-.77,-4.12,2.7
3.46,8.233,0,0,0,0,.06,-1.15,0,0,-.77,-4.12,2.7
3.464,8.236,0,0,0,0,.06,-1.15,0,0,-.77,-4.12,2.7
3.464,8.244,0,0,0,0,-.5,-1.28,0,0,-.77,-4.12,2.7
3.464,8.242,0,0,0,0,-.5,-1.28,0,0,-.77,-4.12,2.7
3.462,8.242,0,0,0,0,-.5,-1.28,0,0,-.77,-4.12,2.7
3.464,8.233,0,0,0,0,-.5,-1.28,0,0,-.77,-4.12,2.7
3.463,8.229,0,0,0,0,-1.03,-1.42,0,0,-.77,-4.12,2.7
3.456,8.244,0,0,0,0,-1.03,-1.42,0,0,-.77,-4.12,2.7
3.457,8.231,0,0,0,0,-1.03,-1.42,0,0,-.77,-4.12,2.7
3.455,8.247,0,0,0,0,-1.03,-1.42,0,0,-.77,-4.12,2.7
3.46,8.246,0,0,0,0,-1.46,-1.5,0,0,-.77,-4.12,2.7
3.454,8.243,0,0,0,0,-1.46,-1.5,0,0,-.77,-4.12,2.7
3.463,8.231,0,0,0,0,-1.46,-1.5,0,0,-.77,-4.12,2.7
3.456,8.256,0,0,0,0,-1.46,-1.5,0,0,-.77,-4.12,2.7
3.46,8.249,0,0,0,0,-1.46,-1.5,0,0,-.77,-4.12,2.7
3.455,8.252,0,0,0,0,-1.74,-1.56,0,0,-.77,-4.12,2.7
3.457,8.243,0,0,0,0,-1.74,-1.56,0,0,-.77,-4.12,2.7
3.461,8.236,0,-.001,0,0,-1.74,-1.56,0,0,-.77,-4.12,2.7
3.461,8.241,0,0,0,0,-1.74,-1.56,0,0,-.77,-4.12,2.7
3.457,8.251,0,.001,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.458,8.243,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.464,8.243,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.462,8.243,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.461,8.246,0,0,0,0,-1.83,-1.48,0,0,-.77,-4.12,2.7
3.453,8.241,0,0,0,0,-1.83,-1.48,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-1.83,-1.48,0,0,-.77,-4.12,2.7
3.466,8.243,0,0,0,0,-1.83,-1.48,0,0,-.77,-4.12,2.7
3.462,8.237,0,0,0,0,-1.83,-1.48,0,0,-.77,-4.12,2.7
3.461,8.246,0,0,0,0,-1.69,-1.39,0,0,-.77,-4.12,2.7
3.462,8.237,0,0,0,0,-1.69,-1.39,0,0,-.77,-4.12,2.7
3.463,8.224,0,0,0,0,-1.69,-1.39,0,0,-.77,-4.12,2.7
3.457,8.234,0,.001,0,0,-1.69,-1.39,0,0,-.77,-4.12,2.7
3.456,8.241,0,0,0,0,-1.45,-1.25,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,-1.45,-1.25,0,0,-.77,-4.12,2.7
3.454,8.236,0,0,0,0,-1.45,-1.25,0,0,-.77,-4.12,2.7
3.459,8.237,0,0,0,0,-1.45,-1.25,0,0,-.77,-4.12,2.7
3.456,8.247,0,0,0,0,-1.15,-1.11,0,0,-.77,-4.12,2.7
3.466,8.228,0,0,0,0,-1.15,-1.11,0,0,-.77,-4.12,2.7
3.461,8.234,0,0,0,0,-1.15,-1.11,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,-1.15,-1.11,0,0,-.77,-4.12,2.7
3.46,8.254,0,.001,0,0,-.83,-1,0,0,-.77,-4.12,2.7
3.458,8.244,0,0,0,0,-.83,-1,0,0,-.77,-4.12,2.7
3.46,8.24,0,0,0,0,-.83,-1,0,0,-.77,-4.12,2.7
3.464,8.242,0,0,0,0,-.83,-1,0,0,-.77,-4.12,2.7
3.457,8.235,0,0,0,0,-.83,-1,0,0,-.77,-4.12,2.7
3.455,8.233,0,0,0,0,-.53,-.91,0,0,-.77,-4.12,2.7
3.456,8.233,0,0,0,0,-.53,-.91,0,0,-.77,-4.12,2.7
3.46,8.233,0,0,0,0,-.53,-.91,0,0,-.77,-4.12,2.7
3.462,8.235,0,-.001,0,0,-.53,-.91,0,0,-.77,-4.12,2.7
3.464,8.234,0,0,0,0,-.3,-.87,0,0,-.77,-4.12,2.7
3.462,8.232,0,0,0,0,-.3,-.87,0,0,-.77,-4.12,2.7
3.464,8.223,0,0,0,0,-.3,-.87,0,0,-.77,-4.12,2.7
3.456,8.227,0,0,0,0,-.3,-.87,0,0,-.77,-4.12,2.7
3.459,8.238,0,.001,0,0,-.1,-.89,0,0,-.77,-4.12,2.7
3.458,8.229,0,0,0,0,-.1,-.89,0,0,-.77,-4.12,2.7
3.458,8.237,0,0,0,0,-.1,-.89,0,0,-.77,-4.12,2.7
3.458,8.242,0,0,0,0,-.1,-.89,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-.1,-.89,0,0,-.77,-4.12,2.7
3.463,8.24,0,0,0,0,.11,-.94,0,0,-.77,-4.12,2.69
3.461,8.235,0,0,0,0,.11,-.94,0,0,-.77,-4.12,2.69
3.456,8.238,0,0,0,0,.11,-.94,0,0,-.77,-4.12,2.69
3.456,8.241,0,.001,0,0,.11,-.94,0,0,-.77,-4.12,2.69
3.458,8.229,0,0,0,0,.28,-1.01,0,0,-.77,-4.12,2.69
3.461,8.237,0,0,0,0,.28,-1.01,0,0,-.77,-4.12,2.69
3.462,8.23,0,0,0,0,.28,-1.01,0,0,-.77,-4.12,2.69
3.46,8.242,0,.001,0,0,.28,-1.01,0,0,-.77,-4.12,2.69
3.463,8.242,0,0,0,0,.45,-1.07,0,0,-.77,-4.12,2.69
3.457,8.236,0,0,0,0,.45,-1.07,0,0,-.77,-4.12,2.69
3.462,8.229,0,0,0,0,.45,-1.07,0,0,-.77,-4.12,2.69
3.46,8.23,0,0,0,0,.45,-1.07,0,0,-.77,-4.12,2.69
3.463,8.233,0,0,0,0,.64,-1.15,0,0,-.77,-4.12,2.69
3.46,8.238,0,0,0,0,.64,-1.15,0,0,-.77,-4.12,2.69
3.458,8.24,0,0,0,0,.64,-1.15,0,0,-.77,-4.12,2.69
3.461,8.233,0,0,0,0,.64,-1.15,0,0,-.77,-4.12,2.69
3.46,8.247,0,0,0,0,.64,-1.15,0,0,-.77,-4.12,2.69
3.463,8.251,0,0,0,0,.86,-1.16,0,0,-.77,-4.12,2.69
3.455,8.245,0,0,0,0,.86,-1.16,0,0,-.77,-4.12,2.69
3.457,8.242,0,.001,0,0,.86,-1.16,0,0,-.77,-4.12,2.69
3.461,8.229,0,0,0,0,.86,-1.16,0,0,-.77,-4.12,2.69
3.459,8.234,0,0,0,0,1.09,-1.16,0,0,-.77,-4.12,2.69
3.462,8.232,0,0,0,0,1.09,-1.16,0,0,-.77,-4.12,2.69
3.453,8.245,0,.001,0,0,1.09,-1.16,0,0,-.77,-4.12,2.69
3.462,8.233,0,0,0,0,1.09,-1.16,0,0,-.77,-4.12,2.69
3.461,8.235,0,0,0,0,1.3,-1.12,0,0,-.77,-4.12,2.69
3.459,8.241,0,0,0,0,1.3,-1.12,0,0,-.77,-4.12,2.69
3.46,8.236,0,0,0,0,1.3,-1.12,0,0,-.77,-4.12,2.69
3.458,8.245,0,0,0,0,1.3,-1.12,0,0,-.77,-4.12,2.69
3.463,8.229,0,.001,0,0,1.3,-1.12,0,0,-.77,-4.12,2.69
3.455,8.247,0,.001,0,0,1.47,-1.07,0,0,-.77,-4.12,2.69
3.461,8.241,0,0,0,0,1.47,-1.07,0,0,-.77,-4.12,2.69
3.461,8.236,0,0,0,0,1.47,-1.07,0,0,-.77,-4.12,2.69
3.46,8.229,0,0,0,0,1.47,-1.07,0,0,-.77,-4.12,2.69
3.46,8.242,0,0,0,0,1.6,-1,0,0,-.77,-4.12,2.69
3.455,8.243,0,.001,0,0,1.6,-1,0,0,-.77,-4.12,2.69
3.458,8.241,0,0,0,0,1.6,-1,0,0,-.77,-4.12,2.69
3.46,8.229,0,0,0,0,1.6,-1,0,0,-.77,-4.12,2.69
3.455,8.223,0,0,0,0,1.6,-.94,0,0,-.77,-4.12,2.69
3.462,8.235,0,0,0,0,1.6,-.94,0,0,-.77,-4.12,2.69
3.459,8.236,0,0,0,0,1.6,-.94,0,0,-.77,-4.12,2.69
3.455,8.237,0,0,0,0,1.6,-.94,0,0,-.77,-4.12,2.69
3.455,8.242,0,0,0,0,1.45,-.91,0,0,-.77,-4.12,2.69
3.459,8.234,0,0,0,0,1.45,-.91,0,0,-.77,-4.12,2.69
3.455,8.239,0,0,0,0,1.45,-.91,0,0,-.77,-4.12,2.69
3.461,8.226,0,0,0,0,1.45,-.91,0,0,-.77,-4.12,2.69
3.46,8.238,0,0,0,0,1.45,-.91,0,0,-.77,-4.12,2.69
3.46,8.23,0,0,0,0,1.2,-.91,0,0,-.77,-4.12,2.69
3.461,8.228,0,0,0,0,1.2,-.91,0,0,-.77,-4.12,2.69
3.457,8.236,0,0,0,0,1.2,-.91,0,0,-.77,-4.12,2.69
3.46,8.222,0,0,0,0,1.2,-.91,0,0,-.77,-4.12,2.69
3.454,8.224,0,0,0,0,.8,-.96,0,0,-.77,-4.12,2.69
3.459,8.242,0,0,0,0,.8,-.96,0,0,-.77,-4.12,2.69
3.457,8.24,0,0,0,0,.8,-.96,0,0,-.77,-4.12,2.69
3.459,8.224,0,0,0,0,.8,-.96,0,0,-.77,-4.12,2.69
3.458,8.242,0,0,0,0,.32,-1.05,0,0,-.77,-4.12,2.69
3.458,8.238,0,0,0,0,.32,-1.05,0,0,-.77,-4.12,2.69
3.455,8.251,0,0,0,0,.32,-1.05,0,0,-.77,-4.12,2.69
3.459,8.256,0,.001,0,0,.32,-1.05,0,0,-.77,-4.12,2.69
3.458,8.252,0,0,0,0,.32,-1.05,0,0,-.77,-4.12,2.69
3.458,8.238,0,0,0,0,-.19,-1.18,0,0,-.77,-4.12,2.69
3.462,8.239,0,0,0,0,-.19,-1.18,0,0,-.77,-4.12,2.69
3.457,8.242,0,.001,0,0,-.19,-1.18,0,0,-.77,-4.12,2.69
3.46,8.241,0,.001,0,0,-.19,-1.18,0,0,-.77,-4.12,2.69
3.457,8.242,0,.001,0,0,-.73,-1.29,0,0,-.77,-4.12,2.69
3.457,8.241,0,0,0,0,-.73,-1.29,0,0,-.77,-4.12,2.69
3.457,8.242,0,0,0,0,-.73,-1.29,0,0,-.77,-4.12,2.69
3.456,8.242,0,0,0,0,-.73,-1.29,0,0,-.77,-4.12,2.69
3.457,8.249,0,0,0,0,-1.18,-1.42,0,0,-.77,-4.12,2.7
3.463,8.244,0,0,0,0,-1.18,-1.42,0,0,-.77,-4.12,2.7
3.453,8.231,0,0,0,0,-1.18,-1.42,0,0,-.77,-4.12,2.7
3.458,8.253,0,.001,0,0,-1.18,-1.42,0,0,-.77,-4.12,2.7
3.455,8.233,0,0,0,0,-1.55,-1.5,0,0,-.77,-4.12,2.7
3.457,8.235,0,0,0,0,-1.55,-1.5,0,0,-.77,-4.12,2.7
3.459,8.243,0,.001,0,0,-1.55,-1.5,0,0,-.77,-4.12,2.7
3.457,8.234,0,0,0,0,-1.55,-1.5,0,0,-.77,-4.12,2.7
3.458,8.237,0,0,0,0,-1.55,-1.5,0,0,-.77,-4.12,2.7
3.46,8.234,0,0,0,0,-1.75,-1.53,0,0,-.77,-4.12,2.69
3.46,8.234,0,0,0,0,-1.75,-1.53,0,0,-.77,-4.12,2.69
3.46,8.24,0,0,0,0,-1.75,-1.53,0,0,-.77,-4.12,2.69
3.461,8.25,0,0,0,0,-1.75,-1.53,0,0,-.77,-4.12,2.69
3.461,8.232,0,0,0,0,-1.82,-1.49,0,0,-.77,-4.12,2.7
3.462,8.231,0,0,0,0,-1.82,-1.49,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,-1.82,-1.49,0,0,-.77,-4.12,2.7
3.459,8.233,0,0,0,0,-1.82,-1.49,0,0,-.77,-4.12,2.7
3.463,8.238,0,0,0,0,-1.74,-1.43,0,0,-.77,-4.12,2.7
3.464,8.22,0,0,0,0,-1.74,-1.43,0,0,-.77,-4.12,2.7
3.458,8.225,0,0,0,0,-1.74,-1.43,0,0,-.77,-4.12,2.7
3.461,8.23,0,0,0,0,-1.74,-1.43,0,0,-.77,-4.12,2.7
3.459,8.233,0,0,0,0,-1.74,-1.43,0,0,-.77,-4.12,2.7
3.46,8.24,0,0,0,0,-1.53,-1.29,0,0,-.77,-4.12,2.7
3.453,8.245,0,0,0,0,-1.53,-1.29,0,0,-.77,-4.12,2.7
3.459,8.23,0,0,0,0,-1.53,-1.29,0,0,-.77,-4.12,2.7
3.46,8.225,0,0,0,0,-1.53,-1.29,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,-1.25,-1.16,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-1.25,-1.16,0,0,-.77,-4.12,2.7
3.462,8.238,0,0,0,0,-1.25,-1.16,0,0,-.77,-4.12,2.7
3.457,8.247,0,0,0,0,-1.25,-1.16,0,0,-.77,-4.12,2.7
3.462,8.238,0,.001,0,0,-.91,-1.04,0,0,-.77,-4.12,2.7
3.465,8.229,0,.001,0,0,-.91,-1.04,0,0,-.77,-4.12,2.7
3.46,8.238,0,-.001,0,0,-.91,-1.04,0,0,-.77,-4.12,2.7
3.459,8.235,0,0,0,0,-.91,-1.04,0,0,-.77,-4.12,2.7
3.46,8.24,0,.001,0,0,-.91,-1.04,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-.57,-.93,0,0,-.77,-4.12,2.7
3.456,8.256,0,0,0,0,-.57,-.93,0,0,-.77,-4.12,2.7
3.454,8.243,0,0,0,0,-.57,-.93,0,0,-.77,-4.12,2.7
3.464,8.236,0,0,0,0,-.57,-.93,0,0,-.77,-4.12,2.7
3.463,8.224,0,0,0,0,-.27,-.86,0,0,-.77,-4.12,2.7
3.456,8.241,0,0,0,0,-.27,-.86,0,0,-.77,-4.12,2.7
3.459,8.246,0,0,0,0,-.27,-.86,0,0,-.77,-4.12,2.7
3.462,8.247,0,.001,0,0,-.27,-.86,0,0,-.77,-4.12,2.7
3.461,8.247,0,0,0,0,-.03,-.86,0,0,-.77,-4.12,2.7
3.462,8.251,0,0,0,0,-.03,-.86,0,0,-.77,-4.12,2.7
3.46,8.249,0,0,0,0,-.03,-.86,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,-.03,-.86,0,0,-.77,-4.12,2.7
3.456,8.237,0,0,0,0,.19,-.89,0,0,-.77,-4.12,2.7
3.458,8.237,0,0,0,0,.19,-.89,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,.19,-.89,0,0,-.77,-4.12,2.7
3.461,8.223,0,-.001,0,0,.19,-.89,0,0,-.77,-4.12,2.7
3.459,8.238,0,0,0,0,.19,-.89,0,0,-.77,-4.12,2.7
3.464,8.245,0,0,0,0,.34,-.95,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,.34,-.95,0,0,-.77,-4.12,2.7
3.459,8.236,0,0,0,0,.34,-.95,0,0,-.77,-4.12,2.7
3.457,8.248,0,.001,0,0,.34,-.95,0,0,-.77,-4.12,2.7
3.459,8.242,0,0,0,0,.48,-1.05,0,0,-.77,-4.12,2.7
3.455,8.242,0,0,0,0,.48,-1.05,0,0,-.77,-4.12,2.7
3.458,8.25,0,0,0,0,.48,-1.05,0,0,-.77,-4.12,2.7
3.46,8.253,0,0,0,0,.48,-1.05,0,0,-.77,-4.12,2.7
3.458,8.253,0,0,0,0,.61,-1.12,0,0,-.77,-4.12,2.7
3.46,8.236,0,0,0,0,.61,-1.12,0,0,-.77,-4.12,2.7
3.456,8.239,0,0,0,0,.61,-1.12,0,0,-.77,-4.12,2.7
3.457,8.245,0,0,0,0,.61,-1.12,0,0,-.77,-4.12,2.7
3.458,8.237,0,0,0,0,.61,-1.12,0,0,-.77,-4.12,2.7
3.461,8.246,0,0,0,0,.76,-1.19,0,0,-.77,-4.12,2.7
3.458,8.247,0,0,0,0,.76,-1.19,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,.76,-1.19,0,0,-.77,-4.12,2.7
3.458,8.247,0,0,0,0,.76,-1.19,0,0,-.77,-4.12,2.7
3.459,8.237,0,0,0,0,.92,-1.23,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,.92,-1.23,0,0,-.77,-4.12,2.7
3.465,8.233,0,0,0,0,.92,-1.23,0,0,-.77,-4.12,2.7
3.455,8.253,0,0,0,0,.92,-1.23,0,0,-.77,-4.12,2.7
3.454,8.247,0,.001,0,0,1.06,-1.21,0,0,-.77,-4.12,2.7
3.464,8.227,0,0,0,0,1.06,-1.21,0,0,-.77,-4.12,2.7
3.462,8.228,0,0,0,0,1.06,-1.21,0,0,-.77,-4.12,2.7
3.461,8.235,0,0,0,0,1.06,-1.21,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,1.2,-1.17,0,0,-.77,-4.12,2.7
3.453,8.245,0,0,0,0,1.2,-1.17,0,0,-.77,-4.12,2.7
3.459,8.241,0,0,0,0,1.2,-1.17,0,0,-.77,-4.12,2.7
3.461,8.238,0,0,0,0,1.2,-1.17,0,0,-.77,-4.12,2.7
3.466,8.244,0,0,0,0,1.2,-1.17,0,0,-.77,-4.12,2.7
3.461,8.248,0,0,0,0,1.29,-1.12,0,0,-.77,-4.12,2.7
3.465,8.251,0,0,0,0,1.29,-1.12,0,0,-.77,-4.12,2.7
3.463,8.238,0,0,0,0,1.29,-1.12,0,0,-.77,-4.12,2.7
3.462,8.234,0,0,0,0,1.29,-1.12,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,1.36,-1.03,0,0,-.77,-4.12,2.7
3.456,8.237,0,0,0,0,1.36,-1.03,0,0,-.77,-4.12,2.7
3.463,8.244,0,0,0,0,1.36,-1.03,0,0,-.77,-4.12,2.7
3.464,8.225,0,0,0,0,1.36,-1.03,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,1.29,-.97,0,0,-.77,-4.12,2.7
3.464,8.241,0,0,0,0,1.29,-.97,0,0,-.77,-4.12,2.7
3.458,8.236,0,0,0,0,1.29,-.97,0,0,-.77,-4.12,2.7
3.458,8.237,0,0,0,0,1.29,-.97,0,0,-.77,-4.12,2.7
3.454,8.256,0,.001,0,0,1.29,-.97,0,0,-.77,-4.12,2.7
3.461,8.236,0,0,0,0,1.12,-.93,0,0,-.77,-4.12,2.7
3.464,8.233,0,0,0,0,1.12,-.93,0,0,-.77,-4.12,2.7
3.467,8.221,0,0,0,0,1.12,-.93,0,0,-.77,-4.12,2.7
3.462,8.231,0,0,0,0,1.12,-.93,0,0,-.77,-4.12,2.7
3.461,8.249,0,.001,0,0,.85,-.94,0,0,-.77,-4.12,2.7
3.46,8.241,0,0,0,0,.85,-.94,0,0,-.77,-4.12,2.7
3.458,8.249,0,0,0,0,.85,-.94,0,0,-.77,-4.12,2.7
3.46,8.247,0,0,0,0,.85,-.94,0,0,-.77,-4.12,2.7
3.462,8.248,0,0,0,0,.48,-1,0,0,-.77,-4.12,2.7
3.463,8.238,0,0,0,0,.48,-1,0,0,-.77,-4.12,2.7
3.459,8.242,0,0,0,0,.48,-1,0,0,-.77,-4.12,2.7
3.46,8.233,0,0,0,0,.48,-1,0,0,-.77,-4.12,2.7
3.453,8.242,0,0,0,0,.01,-1.07,0,0,-.77,-4.12,2.7
3.462,8.233,0,0,0,0,.01,-1.07,0,0,-.77,-4.12,2.7
3.455,8.253,0,0,0,0,.01,-1.07,0,0,-.77,-4.12,2.7
3.462,8.224,0,0,0,0,.01,-1.07,0,0,-.77,-4.12,2.7
3.456,8.242,0,0,0,0,.01,-1.07,0,0,-.77,-4.12,2.7
3.464,8.233,0,0,0,0,-.47,-1.17,0,0,-.77,-4.12,2.7
3.457,8.249,0,.001,0,0,-.47,-1.17,0,0,-.77,-4.12,2.7
3.462,8.237,0,0,0,0,-.47,-1.17,0,0,-.77,-4.12,2.7
3.463,8.242,0,0,0,0,-.47,-1.17,0,0,-.77,-4.12,2.7
3.461,8.245,0,0,0,0,-.92,-1.3,0,0,-.77,-4.12,2.7
3.465,8.241,0,0,0,0,-.92,-1.3,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,-.92,-1.3,0,0,-.77,-4.12,2.7
3.457,8.244,0,0,0,0,-.92,-1.3,0,0,-.77,-4.12,2.7
3.455,8.249,0,0,0,0,-1.32,-1.39,0,0,-.77,-4.12,2.7
3.453,8.247,0,0,0,0,-1.32,-1.39,0,0,-.77,-4.12,2.7
3.455,8.243,0,0,0,0,-1.32,-1.39,0,0,-.77,-4.12,2.7
3.461,8.229,0,-.001,0,0,-1.32,-1.39,0,0,-.77,-4.12,2.7
3.46,8.233,0,0,0,0,-1.32,-1.39,0,0,-.77,-4.12,2.7
3.461,8.235,0,.001,0,0,-1.59,-1.46,0,0,-.77,-4.12,2.7
3.463,8.238,0,.001,0,0,-1.59,-1.46,0,0,-.77,-4.12,2.7
3.46,8.232,0,0,0,0,-1.59,-1.46,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,-1.59,-1.46,0,0,-.77,-4.12,2.7
3.455,8.243,0,0,0,0,-1.73,-1.44,0,0,-.77,-4.12,2.7
3.464,8.247,0,0,0,0,-1.73,-1.44,0,0,-.77,-4.12,2.7
3.458,8.24,0,0,0,0,-1.73,-1.44,0,0,-.77,-4.12,2.7
3.461,8.24,0,0,0,0,-1.73,-1.44,0,0,-.77,-4.12,2.7
3.463,8.245,0,0,0,0,-1.73,-1.41,0,0,-.77,-4.12,2.7
3.46,8.234,0,0,0,0,-1.73,-1.41,0,0,-.77,-4.12,2.7
3.46,8.239,0,0,0,0,-1.73,-1.41,0,0,-.77,-4.12,2.7
3.46,8.249,0,.001,0,0,-1.73,-1.41,0,0,-.77,-4.12,2.7
3.461,8.234,0,0,0,0,-1.6,-1.33,0,0,-.77,-4.12,2.7
3.46,8.243,0,0,0,0,-1.6,-1.33,0,0,-.77,-4.12,2.7
3.46,8.239,0,0,0,0,-1.6,-1.33,0,0,-.77,-4.12,2.7
3.458,8.247,0,0,0,0,-1.6,-1.33,0,0,-.77,-4.12,2.7
3.46,8.251,0,0,0,0,-1.6,-1.33,0,0,-.77,-4.12,2.7
3.464,8.242,0,0,0,0,-1.35,-1.21,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-1.35,-1.21,0,0,-.77,-4.12,2.7
3.462,8.221,0,0,0,0,-1.35,-1.21,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,-1.35,-1.21,0,0,-.77,-4.12,2.7
