3.402,.005,0,0,0,0,.71,-.15,0,0,-.32,.33,2.35
3.404,.007,0,0,0,0,1.03,-.13,0,0,-.32,.33,2.35
3.41,-.001,0,0,0,0,1.03,-.13,0,0,-.32,.33,2.35
3.408,.007,0,0,0,0,1.03,-.13,0,0,-.32,.33,2.35
3.408,.009,0,0,0,0,1.03,-.13,0,0,-.32,.33,2.35
3.411,.002,0,0,0,0,1.27,-.1,0,0,-.32,.33,2.35
3.406,-.002,0,0,0,0,1.27,-.1,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,1.27,-.1,0,0,-.32,.33,2.35
3.408,.006,0,0,0,0,1.27,-.1,0,0,-.32,.33,2.35
3.405,.005,0,0,0,0,1.4,-.07,0,0,-.32,.33,2.35
3.409,.01,0,0,0,0,1.4,-.07,0,0,-.32,.33,2.35
3.411,.001,0,.001,0,0,1.4,-.07,0,0,-.32,.33,2.35
3.408,.009,0,0,0,0,1.4,-.07,0,0,-.32,.33,2.35
3.407,.005,0,.001,0,0,1.4,-.07,0,0,-.32,.33,2.35
3.408,-.004,0,0,0,0,1.43,-.08,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,1.43,-.08,0,0,-.32,.33,2.35
3.408,-.008,0,.001,0,0,1.43,-.08,0,0,-.32,.33,2.35
3.412,-.024,0,0,0,0,1.43,-.08,0,0,-.32,.33,2.35
3.41,0,0,0,0,0,1.34,-.07,0,0,-.32,.33,2.35
3.408,.008,0,0,0,0,1.34,-.07,0,0,-.32,.33,2.35
3.412,.002,0,0,0,0,1.34,-.07,0,0,-.32,.33,2.35
3.409,-.006,0,0,0,0,1.34,-.07,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.405,-.011,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.404,.001,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.408,.004,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.409,.006,0,0,0,0,.83,-.13,0,0,-.32,.33,2.35
3.408,-.001,0,0,0,0,.83,-.13,0,0,-.32,.33,2.35
3.409,-.004,0,.001,0,0,.83,-.13,0,0,-.32,.33,2.35
3.411,.003,0,.001,0,0,.83,-.13,0,0,-.32,.33,2.35
3.404,.01,0,0,0,0,.45,-.16,0,0,-.32,.33,2.35
3.411,.016,0,0,0,0,.45,-.16,0,0,-.32,.33,2.35
3.415,.002,0,0,0,0,.45,-.16,0,0,-.32,.33,2.35
3.41,-.007,0,0,0,0,.45,-.16,0,0,-.32,.33,2.35
3.412,.011,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.412,-.007,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.404,.002,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.413,-.011,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.408,.004,0,0,0,0,-.31,-.18,0,0,-.32,.33,2.35
3.415,.002,0,-.001,0,0,-.31,-.18,0,0,-.32,.33,2.35
3.412,-.005,0,0,0,0,-.31,-.18,0,0,-.32,.33,2.35
3.412,.007,0,.001,0,0,-.31,-.18,0,0,-.32,.33,2.35
3.412,.002,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.408,.019,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.406,-.003,0,.001,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.409,-.002,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.404,.002,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.403,0,0,0,0,0,-.96,-.2,0,0,-.32,.33,2.35
3.408,.003,0,0,0,0,-.96,-.2,0,0,-.32,.33,2.35
3.406,.007,0,0,0,0,-.96,-.2,0,0,-.32,.33,2.35
3.408,.008,0,0,0,0,-.96,-.2,0,0,-.32,.33,2.35
3.407,-.002,0,0,0,0,-1.19,-.2,0,0,-.32,.33,2.35
3.408,-.014,0,0,0,0,-1.19,-.2,0,0,-.32,.33,2.35
3.401,-.008,0,0,0,0,-1.19,-.2,0,0,-.32,.33,2.35
3.406,.005,0,0,0,0,-1.19,-.2,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-1.38,-.2,0,0,-.32,.33,2.35
3.408,-.007,0,0,0,0,-1.38,-.2,0,0,-.32,.33,2.35
3.412,-.004,0,0,0,0,-1.38,-.2,0,0,-.32,.33,2.35
3.408,9.498,0,0,0,0,-1.38,-.2,0,0,-.32,.33,2.35
3.407,.005,0,0,0,0,-1.52,-.21,0,0,-.32,.33,2.35
3.408,0,0,0,0,0,-1.52,-.21,0,0,-.32,.33,2.35
3.408,.009,0,0,0,0,-1.52,-.21,0,0,-.32,.33,2.35
3.404,.006,0,0,0,0,-1.52,-.21,0,0,-.32,.33,2.35
3.404,.005,0,0,0,0,-1.62,-.19,0,0,-.32,.33,2.35
3.405,.008,0,0,0,0,-1.62,-.19,0,0,-.32,.33,2.35
3.401,.011,0,0,0,0,-1.62,-.19,0,0,-.32,.33,2.35
3.409,.003,0,0,0,0,-1.62,-.19,0,0,-.32,.33,2.35
3.408,.007,0,0,0,0,-1.62,-.19,0,0,-.32,.33,2.35
3.406,-.011,0,0,0,0,-1.69,-.19,0,0,-.32,.33,2.35
3.405,.004,0,0,0,0,-1.69,-.19,0,0,-.32,.33,2.35
3.406,-.001,0,0,0,0,-1.69,-.19,0,0,-.32,.33,2.35
3.397,.002,0,0,0,0,-1.69,-.19,0,0,-.32,.33,2.35
3.405,-.004,0,0,0,0,-1.72,-.19,0,0,-.32,.33,2.35
3.411,.002,0,.001,0,0,-1.72,-.19,0,0,-.32,.33,2.35
3.403,-.002,0,0,0,0,-1.72,-.19,0,0,-.32,.33,2.35
3.407,.01,0,0,0,0,-1.72,-.19,0,0,-.32,.33,2.35
3.408,-.003,0,0,0,0,-1.73,-.21,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-1.73,-.21,0,0,-.32,.33,2.35
3.409,-.005,0,0,0,0,-1.73,-.21,0,0,-.32,.33,2.35
3.409,-.008,0,0,0,0,-1.73,-.21,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.404,0,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.406,.003,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.411,.003,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.403,.005,0,0,0,0,-1.63,-.24,0,0,-.32,.33,2.35
3.408,.002,0,0,0,0,-1.63,-.24,0,0,-.32,.33,2.35
3.408,.015,0,0,0,0,-1.63,-.24,0,0,-.32,.33,2.35
3.41,.007,0,0,0,0,-1.63,-.24,0,0,-.32,.33,2.35
3.408,.002,0,0,0,0,-1.5,-.23,0,0,-.32,.33,2.35
3.41,.007,0,0,0,0,-1.5,-.23,0,0,-.32,.33,2.35
3.41,.002,0,0,0,0,-1.5,-.23,0,0,-.32,.33,2.35
3.408,-.003,0,0,0,0,-1.5,-.23,0,0,-.32,.33,2.35
3.406,.008,0,0,0,0,-1.3,-.23,0,0,-.32,.33,2.35
3.412,-.008,0,0,0,0,-1.3,-.23,0,0,-.32,.33,2.35
3.409,-.002,0,.001,0,0,-1.3,-.23,0,0,-.32,.33,2.35
3.405,.009,0,0,0,0,-1.3,-.23,0,0,-.32,.33,2.35
3.413,.001,0,0,0,0,-1.05,-.23,0,0,-.32,.33,2.35
3.408,-.008,0,0,0,0,-1.05,-.23,0,0,-.32,.33,2.35
3.408,-.011,0,0,0,0,-1.05,-.23,0,0,-.32,.33,2.35
3.407,-.003,0,0,0,0,-1.05,-.23,0,0,-.32,.33,2.35
3.408,.005,0,0,0,0,-1.05,-.23,0,0,-.32,.33,2.35
3.409,-.008,0,0,0,0,-.71,-.23,0,0,-.32,.33,2.35
3.408,.014,0,0,0,0,-.71,-.23,0,0,-.32,.33,2.35
3.407,.013,0,0,0,0,-.71,-.23,0,0,-.32,.33,2.35
3.399,.004,0,0,0,0,-.71,-.23,0,0,-.32,.33,2.35
3.408,.001,0,0,0,0,-.34,-.21,0,0,-.32,.33,2.35
3.412,-.001,0,0,0,0,-.34,-.21,0,0,-.32,.33,2.35
3.41,.001,0,0,0,0,-.34,-.21,0,0,-.32,.33,2.35
3.412,.002,0,0,0,0,-.34,-.21,0,0,-.32,.33,2.35
3.409,.008,0,.001,0,0,.07,-.18,0,0,-.32,.33,2.35
3.408,.008,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.409,-.022,0,0,0,0,.07,-.18,0,0,-.32,.33,2.35
3.408,-.014,0,0,0,0,.44,-.15,0,0,-.32,.33,2.35
3.408,-.011,0,.001,0,0,.44,-.15,0,0,-.32,.33,2.35
3.405,-.003,0,0,0,0,.44,-.15,0,0,-.32,.33,2.35
3.409,.008,0,0,0,0,.44,-.15,0,0,-.32,.33,2.35
3.404,.007,0,0,0,0,.81,-.13,0,0,-.32,.33,2.35
3.404,.001,0,0,0,0,.81,-.13,0,0,-.32,.33,2.35
3.404,-.004,0,0,0,0,.81,-.13,0,0,-.32,.33,2.35
3.405,.002,0,0,0,0,.81,-.13,0,0,-.32,.33,2.35
3.408,.002,0,0,0,0,1.05,-.1,0,0,-.32,.33,2.35
3.406,-.006,0,0,0,0,1.05,-.1,0,0,-.32,.33,2.35
3.412,-.007,0,0,0,0,1.05,-.1,0,0,-.32,.33,2.35
3.407,.007,0,0,0,0,1.05,-.1,0,0,-.32,.33,2.35
3.41,.001,0,0,0,0,1.05,-.1,0,0,-.32,.33,2.35
3.406,.01,0,0,0,0,1.26,-.09,0,0,-.32,.33,2.35
3.406,.002,0,0,0,0,1.26,-.09,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,1.26,-.09,0,0,-.32,.33,2.35
3.414,-.011,0,0,0,0,1.26,-.09,0,0,-.32,.33,2.35
3.406,-.002,0,0,0,0,1.33,-.09,0,0,-.32,.33,2.35
3.402,.001,0,0,0,0,1.33,-.09,0,0,-.32,.33,2.35
3.41,.015,0,0,0,0,1.33,-.09,0,0,-.32,.33,2.35
3.404,.002,0,.001,0,0,1.33,-.09,0,0,-.32,.33,2.35
3.406,.012,0,0,0,0,1.28,-.07,0,0,-.32,.33,2.35
3.407,-.011,0,0,0,0,1.28,-.07,0,0,-.32,.33,2.35
3.408,.006,0,0,0,0,1.28,-.07,0,0,-.32,.33,2.35
3.406,-.006,0,0,0,0,1.28,-.07,0,0,-.32,.33,2.35
3.41,.012,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.407,.006,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.403,.004,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.41,-.005,0,0,0,0,1.12,-.1,0,0,-.32,.33,2.35
3.409,.006,0,0,0,0,.89,-.13,0,0,-.32,.33,2.35
3.412,-.002,0,0,0,0,.89,-.13,0,0,-.32,.33,2.35
3.412,0,0,0,0,0,.89,-.13,0,0,-.32,.33,2.35
3.407,.007,0,0,0,0,.89,-.13,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,.6,-.14,0,0,-.32,.33,2.35
3.405,.004,0,0,0,0,.6,-.14,0,0,-.32,.33,2.35
3.406,.001,0,0,0,0,.6,-.14,0,0,-.32,.33,2.35
3.404,.013,0,0,0,0,.6,-.14,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.408,-.008,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.41,.001,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.408,-.007,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.408,-.014,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.413,-.003,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.35
3.408,-.004,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.35
3.408,-.004,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.35
3.405,-.002,0,.001,0,0,-.06,-.18,0,0,-.32,.33,2.35
3.408,.002,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.41,0,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.417,-.014,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.412,.006,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.407,.006,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.407,.001,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.403,.001,0,0,0,0,-.65,-.2,0,0,-.32,.33,2.35
3.406,-.003,0,0,0,0,-.88,-.21,0,0,-.32,.33,2.35
3.409,-.002,0,0,0,0,-.88,-.21,0,0,-.32,.33,2.35
3.404,.007,0,0,0,0,-.88,-.21,0,0,-.32,.33,2.35
3.412,-.011,0,0,0,0,-.88,-.21,0,0,-.32,.33,2.35
3.404,-.002,0,0,0,0,-1.09,-.2,0,0,-.32,.33,2.35
3.408,0,0,0,0,0,-1.09,-.2,0,0,-.32,.33,2.35
3.408,-.01,0,0,0,0,-1.09,-.2,0,0,-.32,.33,2.35
3.411,-.001,0,0,0,0,-1.09,-.2,0,0,-.32,.33,2.35
3.41,-.003,0,0,0,0,-1.25,-.18,0,0,-.32,.33,2.35
3.406,.001,0,0,0,0,-1.25,-.18,0,0,-.32,.33,2.35
3.406,-.002,0,0,0,0,-1.25,-.18,0,0,-.32,.33,2.35
3.408,-.002,0,.001,0,0,-1.25,-.18,0,0,-.32,.33,2.35
3.41,-.004,0,.001,0,0,-1.41,-.18,0,0,-.32,.33,2.35
3.404,.01,0,0,0,0,-1.41,-.18,0,0,-.32,.33,2.35
3.402,.008,0,0,0,0,-1.41,-.18,0,0,-.32,.33,2.35
3.401,.018,0,0,0,0,-1.41,-.18,0,0,-.32,.33,2.35
3.401,.007,0,0,0,0,-1.41,-.18,0,0,-.32,.33,2.35
3.404,.003,0,0,0,0,-1.52,-.18,0,0,-.32,.33,2.35
3.411,-.007,0,.001,0,0,-1.52,-.18,0,0,-.32,.33,2.35
3.409,.01,0,0,0,0,-1.52,-.18,0,0,-.32,.33,2.35
3.411,.006,0,0,0,0,-1.52,-.18,0,0,-.32,.33,2.35
3.402,.003,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.41,.004,0,.001,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.407,9.514,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.407,0,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.41,.021,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.406,.005,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.406,-.002,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.402,.008,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.403,0,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.411,.004,0,.001,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.408,.007,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.407,.004,0,0,0,0,-1.72,-.21,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-1.7,-.23,0,0,-.32,.33,2.35
3.401,.002,0,0,0,0,-1.7,-.23,0,0,-.32,.33,2.35
3.407,.004,0,0,0,0,-1.7,-.23,0,0,-.32,.33,2.35
3.407,-.001,0,0,0,0,-1.7,-.23,0,0,-.32,.33,2.35
3.41,.004,0,.002,0,0,-1.62,-.24,0,0,-.32,.33,2.35
3.41,-.01,0,0,0,0,-1.62,-.24,0,0,-.32,.33,2.35
3.407,-.002,0,0,0,0,-1.62,-.24,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,-1.62,-.24,0,0,-.32,.33,2.35
3.415,-.014,0,0,0,0,-1.46,-.25,0,0,-.32,.33,2.35
3.41,.002,0,0,0,0,-1.46,-.25,0,0,-.32,.33,2.35
3.412,-.002,0,0,0,0,-1.46,-.25,0,0,-.32,.33,2.35
3.41,-.002,0,.001,0,0,-1.46,-.25,0,0,-.32,.33,2.35
3.404,-.003,0,0,0,0,-1.46,-.25,0,0,-.32,.33,2.35
3.41,0,0,0,0,0,-1.23,-.23,0,0,-.32,.33,2.35
3.411,.007,0,0,0,0,-1.23,-.23,0,0,-.32,.33,2.35
3.408,.002,0,0,0,0,-1.23,-.23,0,0,-.32,.33,2.35
3.409,-.004,0,0,0,0,-1.23,-.23,0,0,-.32,.33,2.35
3.412,.006,0,0,0,0,-.92,-.22,0,0,-.32,.33,2.35
3.406,.001,0,0,0,0,-.92,-.22,0,0,-.32,.33,2.35
3.407,-.007,0,0,0,0,-.92,-.22,0,0,-.32,.33,2.35
3.412,-.006,0,0,0,0,-.92,-.22,0,0,-.32,.33,2.35
3.408,-.003,0,0,0,0,-.54,-.2,0,0,-.32,.33,2.35
3.409,.002,0,0,0,0,-.54,-.2,0,0,-.32,.33,2.35
3.409,-.005,0,0,0,0,-.54,-.2,0,0,-.32,.33,2.35
3.411,-.002,0,0,0,0,-.54,-.2,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-.18,-.18,0,0,-.32,.33,2.35
3.405,-.008,0,0,0,0,-.18,-.18,0,0,-.32,.33,2.35
3.407,-.007,0,0,0,0,-.18,-.18,0,0,-.32,.33,2.35
3.411,-.001,0,0,0,0,-.18,-.18,0,0,-.32,.33,2.35
3.407,.002,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.409,-.003,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.407,9.511,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.414,.006,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.41,.004,0,0,0,0,.57,-.13,0,0,-.32,.33,2.35
3.407,-.009,0,0,0,0,.57,-.13,0,0,-.32,.33,2.35
3.41,.004,0,0,0,0,.57,-.13,0,0,-.32,.33,2.35
3.41,0,0,0,0,0,.57,-.13,0,0,-.32,.33,2.35
3.406,-.001,0,0,0,0,.57,-.13,0,0,-.32,.33,2.35
3.409,-.003,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
3.406,.008,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
3.406,.007,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
3.409,-.004,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
3.411,-.016,0,0,0,0,1.07,-.09,0,0,-.32,.33,2.35
3.408,0,0,0,0,0,1.07,-.09,0,0,-.32,.33,2.35
3.412,-.004,0,0,0,0,1.07,-.09,0,0,-.32,.33,2.35
3.406,-.007,0,0,0,0,1.07,-.09,0,0,-.32,.33,2.35
3.409,-.007,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.406,.008,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.406,-.003,0,.001,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.411,.004,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.411,.005,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.41,0,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.405,.008,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.409,9.497,0,0,0,0,1.2,-.09,0,0,-.32,.33,2.34
3.409,9.516,0,0,0,0,1.09,-.1,0,0,-.32,.33,2.34
3.407,.005,0,.001,0,0,1.09,-.1,0,0,-.32,.33,2.34
3.412,-.004,0,0,0,0,1.09,-.1,0,0,-.32,.33,2.34
3.408,-.003,0,0,0,0,1.09,-.1,0,0,-.32,.33,2.34
3.403,-.006,0,0,0,0,.92,-.11,0,0,-.32,.33,2.35
3.408,-.003,0,0,0,0,.92,-.11,0,0,-.32,.33,2.35
3.414,.002,0,0,0,0,.92,-.11,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,.92,-.11,0,0,-.32,.33,2.35
3.413,9.502,0,0,0,0,.92,-.11,0,0,-.32,.33,2.35
3.411,.005,0,0,0,0,.66,-.13,0,0,-.32,.33,2.35
3.407,.01,0,.001,0,0,.66,-.13,0,0,-.32,.33,2.35
3.408,-.003,0,0,0,0,.66,-.13,0,0,-.32,.33,2.35
3.405,-.001,0,0,0,0,.66,-.13,0,0,-.32,.33,2.35
3.406,.005,0,.001,0,0,.41,-.15,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,.41,-.15,0,0,-.32,.33,2.35
3.407,0,0,0,0,0,.41,-.15,0,0,-.32,.33,2.35
3.406,-.013,0,0,0,0,.41,-.15,0,0,-.32,.33,2.35
3.412,-.011,0,0,0,0,.11,-.17,0,0,-.32,.33,2.35
3.408,-.007,0,0,0,0,.11,-.17,0,0,-.32,.33,2.35
3.406,-.001,0,0,0,0,.11,-.17,0,0,-.32,.33,2.35
3.408,-.019,0,0,0,0,.11,-.17,0,0,-.32,.33,2.35
3.406,.006,0,0,0,0,-.14,-.18,0,0,-.32,.33,2.35
3.405,.001,0,0,0,0,-.14,-.18,0,0,-.32,.33,2.35
3.412,-.007,0,.001,0,0,-.14,-.18,0,0,-.32,.33,2.35
3.406,.009,0,0,0,0,-.14,-.18,0,0,-.32,.33,2.35
3.407,.007,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.405,.005,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.405,.014,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.409,-.002,0,0,0,0,-.38,-.18,0,0,-.32,.33,2.35
3.408,.004,0,0,0,0,-.61,-.18,0,0,-.32,.33,2.35
3.41,-.002,0,.001,0,0,-.61,-.18,0,0,-.32,.33,2.35
3.411,-.008,0,0,0,0,-.61,-.18,0,0,-.32,.33,2.35
3.41,.007,0,0,0,0,-.61,-.18,0,0,-.32,.33,2.35
3.404,-.017,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.411,-.002,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.402,.015,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.406,.006,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.406,.014,0,0,0,0,-1.01,-.19,0,0,-.32,.33,2.35
3.41,.007,0,0,0,0,-1.01,-.19,0,0,-.32,.33,2.35
3.411,-.005,0,0,0,0,-1.01,-.19,0,0,-.32,.33,2.35
3.411,.02,0,0,0,0,-1.01,-.19,0,0,-.32,.33,2.35
3.412,.011,0,0,0,0,-1.17,-.19,0,0,-.32,.33,2.35
3.406,.015,0,0,0,0,-1.17,-.19,0,0,-.32,.33,2.35
3.411,.007,0,0,0,0,-1.17,-.19,0,0,-.32,.33,2.35
3.415,.012,0,0,0,0,-1.17,-.19,0,0,-.32,.33,2.35
3.411,.012,0,0,0,0,-1.17,-.19,0,0,-.32,.33,2.35
3.411,.014,0,0,0,0,-1.35,-.19,0,0,-.32,.33,2.35
3.408,.004,0,0,0,0,-1.35,-.19,0,0,-.32,.33,2.35
3.411,-.004,0,0,0,0,-1.35,-.19,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,-1.35,-.19,0,0,-.32,.33,2.35
3.413,.002,0,.001,0,0,-1.48,-.19,0,0,-.32,.33,2.35
3.407,.008,0,0,0,0,-1.48,-.19,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,-1.48,-.19,0,0,-.32,.33,2.35
3.406,.004,0,0,0,0,-1.48,-.19,0,0,-.32,.33,2.35
3.412,-.001,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.408,.009,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.406,.007,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.407,0,0,0,0,0,-1.62,-.21,0,0,-.32,.33,2.35
3.411,.006,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.406,.007,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.41,-.004,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.405,.008,0,0,0,0,-1.69,-.21,0,0,-.32,.33,2.35
3.408,-.001,0,0,0,0,-1.73,-.23,0,0,-.32,.33,2.35
3.402,.004,0,0,0,0,-1.73,-.23,0,0,-.32,.33,2.35
3.406,-.005,0,0,0,0,-1.73,-.23,0,0,-.32,.33,2.35
3.409,-.012,0,0,0,0,-1.73,-.23,0,0,-.32,.33,2.35
3.41,.008,0,0,0,0,-1.7,-.25,0,0,-.32,.33,2.35
3.409,-.013,0,0,0,0,-1.7,-.25,0,0,-.32,.33,2.35
3.41,.001,0,0,0,0,-1.7,-.25,0,0,-.32,.33,2.35
3.415,9.491,0,0,0,0,-1.7,-.25,0,0,-.32,.33,2.35
3.413,.016,0,0,0,0,-1.7,-.25,0,0,-.32,.33,2.35
3.406,-.005,0,0,0,0,-1.58,-.25,0,0,-.32,.33,2.35
3.408,-.009,0,0,0,0,-1.58,-.25,0,0,-.32,.33,2.35
3.411,9.502,0,0,0,0,-1.58,-.25,0,0,-.32,.33,2.35
3.415,-.01,0,0,0,0,-1.58,-.25,0,0,-.32,.33,2.35
3.414,.012,0,0,0,0,-1.38,-.26,0,0,-.32,.33,2.35
3.412,.003,0,-.001,0,0,-1.38,-.26,0,0,-.32,.33,2.35
3.412,-.002,0,0,0,0,-1.38,-.26,0,0,-.32,.33,2.35
3.406,9.504,0,0,0,0,-1.38,-.26,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-1.09,-.22,0,0,-.32,.33,2.35
3.412,0,0,0,0,0,-1.09,-.22,0,0,-.32,.33,2.35
3.411,.017,0,0,0,0,-1.09,-.22,0,0,-.32,.33,2.35
3.415,0,0,0,0,0,-1.09,-.22,0,0,-.32,.33,2.35
3.403,.012,0,0,0,0,-.77,-.22,0,0,-.32,.33,2.35
3.406,.002,0,.001,0,0,-.77,-.22,0,0,-.32,.33,2.35
3.407,.003,0,0,0,0,-.77,-.22,0,0,-.32,.33,2.35
3.412,-.002,0,-.001,0,0,-.77,-.22,0,0,-.32,.33,2.35
3.405,-.002,-.001,0,0,0,-.37,-.18,0,0,-.32,.33,2.35
3.407,-.011,0,0,0,0,-.37,-.18,0,0,-.32,.33,2.35
3.406,-.001,0,0,0,0,-.37,-.18,0,0,-.32,.33,2.35
3.41,-.012,0,.001,0,0,-.37,-.18,0,0,-.32,.33,2.35
3.403,-.005,0,0,0,0,-.02,-.15,0,0,-.32,.33,2.35
3.411,-.002,0,0,0,0,-.02,-.15,0,0,-.32,.33,2.35
3.414,.003,0,0,0,0,-.02,-.15,0,0,-.32,.33,2.35
3.412,-.01,0,0,0,0,-.02,-.15,0,0,-.32,.33,2.35
3.413,.005,0,.001,0,0,-.02,-.15,0,0,-.32,.33,2.35
3.407,.002,0,.001,0,0,.35,-.13,0,0,-.32,.33,2.35
3.406,.007,0,.001,0,0,.35,-.13,0,0,-.32,.33,2.35
3.405,.007,0,.001,0,0,.35,-.13,0,0,-.32,.33,2.35
3.406,9.509,0,0,0,0,.35,-.13,0,0,-.32,.33,2.35
3.408,9.5,0,0,0,0,.66,-.11,0,0,-.32,.33,2.35
3.408,9.496,0,0,0,0,.66,-.11,0,0,-.32,.33,2.35
3.405,9.509,0,.001,0,0,.66,-.11,0,0,-.32,.33,2.35
3.402,.223,0,0,0,0,.66,-.11,0,0,-.32,.33,2.35
3.409,-.009,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
3.41,.008,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
3.407,-.006,0,.001,0,0,.87,-.1,0,0,-.32,.33,2.35
3.416,-.015,0,0,0,0,.87,-.1,0,0,-.32,.33,2.35
